6.848977732793414264e-01,7.250198026330040291e-01,7.119766189454539429e-01,6.969477590049342197e-01,7.185361874331730458e-01,7.090549624147622909e-01,7.241159735546510712e-01,7.227183756187467445e-01,7.122834827910865529e-01,7.240302219327587885e-01,7.087189648379673690e-01,6.658450114831528932e-01,7.200866688739626653e-01,7.106265724225347968e-01,7.276073783820503627e-01,4.317260041565714745e-01,4.348378371979605417e-01,4.275071158589058840e-01,4.345158502989275862e-01,4.377452416200546814e-01,4.340864052662788408e-01,4.344893387161529730e-01,4.442300103369874464e-01,4.199217784611795623e-01,4.250801492636418488e-01,4.291752432585085875e-01,4.414801220281611704e-01,4.334516872282307420e-01,4.275394916975506776e-01,4.358243572151515033e-01,1.389116656767889868e+00,1.385799783686301412e+00,1.447937169182765604e+00,1.430762365651962575e+00,1.439629486150516335e+00,1.364235918943640824e+00,1.388210587735520862e+00,1.426233671893213817e+00,1.450289989947527669e+00,1.420624372047023742e+00,1.395391159964473937e+00,1.419619819661940285e+00,1.410434971554874739e+00,1.430484470403296404e+00,1.440321328042114324e+00,2.600937506823260970e-01,2.470900590634921012e-01,2.475612028610298943e-01,2.347870377725312374e-01,2.833181709897901746e-01,2.527632471127873037e-01,2.895466464423305797e-01,2.435562763120671381e-01,2.672879754366065952e-01,2.856793961699023443e-01,0.000000000000000000e+00,2.584753148542429102e-01,2.961085621068731966e-01,2.833794480762498180e-01,2.361234453352737128e-01,8.923740244213747008e-01,8.947157327850003838e-01,8.958653957392260780e-01,8.924487285592377361e-01,8.931476404184249818e-01,8.929417102078947011e-01,8.923251139545497201e-01,8.946740135652760939e-01,8.922209792781158333e-01,8.942233509481846143e-01,8.922184397449988147e-01,8.926341329268111524e-01,8.931155410180701137e-01,8.926416880058873904e-01,8.940222587726773806e-01
6.899397586637545654e-01,7.278604180294461212e-01,7.154489696805774734e-01,7.015894985816135687e-01,7.219023712178814778e-01,7.125583679313576280e-01,7.283430776426723652e-01,7.225411319177614811e-01,7.135884926489496349e-01,7.239460314678159980e-01,7.078387986745287019e-01,6.629006747175627545e-01,7.301222034782944847e-01,7.134259499555647421e-01,7.306917461022807148e-01,4.586217366643234872e-01,4.334361036600434813e-01,4.357534874788726031e-01,4.348406791745684785e-01,4.192664339414735597e-01,4.284131931897055545e-01,4.293110425437481892e-01,4.316609423679655388e-01,4.482273399247306833e-01,4.317971816732943946e-01,4.353659365924256175e-01,4.332901870121223520e-01,4.576989241379097462e-01,4.422414244120511650e-01,4.611038221854162900e-01,1.389327487176799325e+00,1.388064350469746966e+00,1.453673031941846050e+00,1.428927977488718470e+00,1.449971476603591825e+00,1.349936127461221824e+00,1.383113465814356235e+00,1.419465348272721972e+00,1.445802272282762813e+00,1.412521463713383607e+00,1.383375842827248681e+00,1.422563951469669741e+00,1.409023033519679613e+00,1.441369907021095020e+00,1.436185747901711940e+00,2.918231492719520759e-01,2.747452263989312859e-01,2.451252621232662965e-01,2.504796218836973787e-01,3.170167752785331694e-01,2.307496874407417575e-01,2.570126172661568176e-01,2.657756891534663879e-01,2.460391855477497003e-01,2.737352257529162003e-01,2.584753148542429102e-01,0.000000000000000000e+00,2.787596864792324936e-01,3.097456765380269261e-01,2.967597417406883098e-01,8.864265204121546393e-01,8.851524292442516373e-01,8.850206268245954799e-01,8.846505652369188732e-01,8.857388315417812352e-01,8.859631368572847832e-01,8.879342549462770906e-01,8.860396873673324070e-01,8.869526958513627157e-01,8.850048766588802795e-01,8.860695467456264351e-01,8.847550010420963673e-01,8.849477172488778853e-01,8.883431432081861923e-01,8.858069109151271991e-01
6.885491693568440708e-01,7.204334286039203450e-01,7.123676268262054689e-01,6.994345806528298182e-01,7.190337830477786518e-01,7.096004531431754359e-01,7.212854762845291035e-01,7.238282344348001551e-01,7.108860303522640534e-01,7.252590580751129279e-01,7.091434240751303131e-01,6.618367154555571119e-01,7.191337279685886541e-01,7.088995355767979678e-01,7.266788582386307649e-01,4.414820359493690782e-01,4.354484548634890428e-01,4.392593885325616898e-01,4.290792177733617208e-01,4.159116820588236174e-01,4.287121692767771330e-01,4.299093279506738807e-01,4.292228886173242164e-01,4.296723785187966382e-01,4.243166360561415051e-01,4.244039381473739270e-01,4.291170870799716486e-01,4.250630425454557382e-01,4.319437227104938049e-01,4.342362638575917866e-01,1.387858948661570668e+00,1.387996158790794299e+00,1.445500782153368524e+00,1.429158023863351445e+00,1.442986851002114879e+00,1.354852997414479621e+00,1.384902069838513938e+00,1.421759139977302633e+00,1.449407451435585692e+00,1.415272339416340008e+00,1.388973776043306074e+00,1.419635851679577732e+00,1.408620023725702941e+00,1.429420906582802298e+00,1.436746115180409955e+00,2.466028263199755155e-01,2.333489736789086111e-01,2.572490928730361559e-01,2.425740968549610355e-01,2.422722139082400250e-01,2.760272215036044807e-01,2.605944844696448937e-01,2.557362035164360559e-01,2.656985117572169819e-01,2.697948263310473993e-01,2.961085621068731966e-01,2.787596864792324936e-01,0.000000000000000000e+00,2.463303652759845919e-01,2.620745214686082125e-01,8.867364428019184341e-01,8.937969427979711723e-01,8.874876364806441043e-01,8.867449093583791297e-01,8.899331857819439140e-01,8.908312663063640002e-01,8.925278414755474232e-01,8.873342756853247471e-01,8.864041299931989526e-01,8.873189144462095834e-01,8.883073421811844561e-01,8.875536675210125015e-01,8.878224227749600406e-01,8.866159161412566769e-01,8.872660221883851284e-01
6.853675012954728585e-01,7.340634960825938027e-01,7.158909403156321627e-01,6.999744194547398157e-01,7.229395992709211072e-01,7.105447556663829767e-01,7.317479347958557589e-01,7.253789818577596193e-01,7.135978526383049969e-01,7.268082110818506747e-01,7.101258748031930024e-01,6.628134635574326472e-01,7.221714794624611855e-01,7.173495712454284190e-01,7.301763690417542030e-01,4.426263464729591757e-01,4.464808976787248418e-01,4.442215730950039854e-01,4.414663100713348554e-01,4.421833728047674938e-01,4.319206147928112971e-01,4.378884507919797997e-01,4.560512131625131249e-01,4.367418045218479650e-01,4.420561891999703619e-01,4.304045202957330618e-01,4.367090411028834995e-01,4.328250321619579455e-01,4.511629336381702826e-01,4.431682906097862973e-01,1.392235067000540782e+00,1.387900560632857383e+00,1.447688617524500732e+00,1.436684369655701454e+00,1.447987290089592038e+00,1.350731501572018489e+00,1.386458296145253621e+00,1.422925229919337564e+00,1.451734444473230745e+00,1.415795062171428587e+00,1.385448244381578986e+00,1.419402247927274541e+00,1.406454188626490742e+00,1.431165537288751066e+00,1.440226258750339383e+00,2.535934001566286788e-01,2.644412685058820101e-01,2.584873165070193379e-01,2.342408828556620803e-01,2.531778886277393781e-01,2.295386134596965610e-01,2.511922594428419586e-01,2.575593644463349818e-01,2.462656068089899009e-01,2.638673723729404452e-01,2.833794480762498180e-01,3.097456765380269261e-01,2.463303652759845919e-01,0.000000000000000000e+00,2.447790998165489118e-01,8.556044162818470245e-01,8.552387980149169788e-01,8.528775655356400920e-01,8.563557689523672023e-01,8.528696958117342186e-01,8.535420357955429971e-01,8.575858783923624440e-01,8.528413799793019834e-01,8.637798431759102780e-01,8.540013454837176443e-01,8.533163379573838192e-01,8.572036649886654036e-01,8.533575086832013712e-01,8.526603008689921381e-01,8.545749373372706348e-01
6.872111810244359020e-01,7.223813878949263412e-01,7.151734450837782253e-01,7.007444401727350725e-01,7.182772923502453999e-01,7.069067272773685850e-01,7.221496804665914482e-01,7.213940409886957505e-01,7.154769268599792120e-01,7.227210002130836086e-01,7.069218700012045442e-01,6.606544119227540923e-01,7.188270529751923377e-01,7.090034882382455494e-01,7.304405583796671486e-01,4.509071226272656774e-01,4.427435737410538863e-01,4.362570824617062470e-01,4.425004318834050987e-01,4.357702193369803467e-01,4.386412041543749085e-01,4.512501274526136141e-01,4.359756565279763740e-01,4.381242221630755607e-01,4.488340930856300481e-01,4.400160076144957189e-01,4.396710111174035873e-01,4.366695208060668021e-01,4.231696383555889618e-01,4.476145228653780062e-01,1.396172706548871156e+00,1.401146903725301485e+00,1.450754546746278351e+00,1.424836144641551616e+00,1.439592911217612459e+00,1.348476274615908910e+00,1.389716663923621365e+00,1.425989123755857957e+00,1.446222834405542113e+00,1.420159605832386651e+00,1.384478709337561453e+00,1.437642322989623356e+00,1.409634990390420173e+00,1.436539069824068537e+00,1.442891607811550125e+00,2.912590475865085016e-01,2.545334447867312888e-01,2.539219732142140029e-01,2.448879695309673921e-01,2.757277077643811580e-01,2.523144473746994354e-01,2.525489028485373710e-01,2.674099708406550979e-01,2.557555918626218672e-01,2.578918486904927532e-01,2.361234453352737128e-01,2.967597417406883098e-01,2.620745214686082125e-01,2.447790998165489118e-01,0.000000000000000000e+00,9.072037028991889462e-01,9.059529350214613475e-01,9.057847373824533532e-01,9.069118612654705203e-01,9.059954126230441718e-01,9.062424794336227940e-01,9.067614352331047067e-01,9.061414862536645298e-01,9.057405676345738899e-01,9.069880140200310414e-01,9.067498415621587649e-01,9.062324243167422244e-01,9.082763224157062165e-01,9.061241011147425084e-01,9.077211329703632758e-01
8.977815663617737529e-01,8.821325364127546864e-01,8.754581435636999975e-01,9.074644017756289260e-01,8.716360398486285854e-01,8.821641970092642948e-01,8.413610402948308309e-01,8.352506157381747176e-01,8.724964121335971878e-01,8.760680893834679184e-01,8.713517430068067338e-01,9.035962383681109822e-01,8.971502466471265036e-01,8.897279049400440565e-01,9.024542484635994510e-01,9.120538573094244539e-01,9.140209348570742520e-01,9.063641054173537936e-01,9.125214661118937753e-01,9.124527250888124774e-01,9.129198012695309838e-01,9.135739103072066936e-01,9.128551025995308432e-01,9.087031670347583967e-01,9.021585364119767414e-01,9.129515045986834609e-01,9.089977112809469739e-01,9.125074927621140697e-01,9.050638434292909151e-01,9.130736641465462267e-01,1.054512083914641352e+00,1.028862301024777492e+00,1.099999863729991478e+00,1.063956584045608444e+00,1.096185216957882513e+00,9.955702964276305078e-01,1.045261537247496708e+00,1.064031328667534915e+00,1.100073171633596303e+00,1.056382556693360009e+00,1.027584230639513097e+00,1.069043450898980119e+00,1.048398271378296442e+00,1.072265960554096731e+00,1.081213133873705656e+00,8.834154500737463334e-01,8.786613026877876376e-01,8.808348618220103177e-01,8.822683006580255283e-01,8.101787281396618523e-01,8.580461630384463856e-01,8.355299100534941958e-01,8.578838956257426318e-01,8.513886327935087373e-01,8.745425924790627414e-01,8.923740244213747008e-01,8.864265204121546393e-01,8.867364428019184341e-01,8.556044162818470245e-01,9.072037028991889462e-01,0.000000000000000000e+00,3.390133764632303759e-01,2.794408789529548853e-01,3.225211887287406931e-01,3.456244392776643970e-01,3.603868256762447486e-01,3.055245758314705795e-01,3.248589290522888029e-01,3.717780807013776889e-01,3.525512440766590538e-01,3.439730899954239196e-01,3.221539598949546002e-01,3.309136205854935620e-01,3.612862913327877790e-01,3.545547787648616889e-01
8.994337539702410567e-01,8.828736031414690100e-01,8.799458552467874783e-01,9.075301158936820434e-01,8.729520220831155086e-01,8.835571748002503112e-01,8.507968816985638227e-01,8.365121741439272007e-01,8.738494295306257209e-01,8.760766942825268799e-01,8.697577212402313185e-01,9.036434246067417408e-01,8.973164825600832284e-01,8.900556201867386719e-01,9.013773922691871165e-01,9.120280410694617812e-01,9.140332432559551412e-01,9.063349791622301588e-01,9.122114899588801284e-01,9.124411350202268345e-01,9.131755380878311401e-01,9.134630642264633948e-01,9.127763333884155728e-01,9.088608719804148750e-01,9.014615434692707652e-01,9.128725216206258208e-01,9.099371790920514069e-01,9.128364929504078074e-01,9.056560441232642811e-01,9.130165019593019515e-01,1.071118795796246026e+00,1.060952226067696236e+00,1.091519142106541329e+00,1.062664513526729193e+00,1.089111597445367341e+00,1.011600074295173179e+00,1.066944932184880734e+00,1.061830659824813949e+00,1.094100497141373252e+00,1.058657564796096073e+00,1.033881271079518216e+00,1.091449836174801069e+00,1.070746502623753704e+00,1.101193878771581369e+00,1.074823221034510334e+00,8.841427816286235863e-01,8.775234657973540742e-01,8.821063557905022279e-01,8.827509206446630952e-01,8.151882395011597060e-01,8.536553931101238391e-01,8.368941573538436485e-01,8.568571119696679617e-01,8.537767628964846311e-01,8.787537041458203246e-01,8.947157327850003838e-01,8.851524292442516373e-01,8.937969427979711723e-01,8.552387980149169788e-01,9.059529350214613475e-01,3.390133764632303759e-01,0.000000000000000000e+00,3.219078686503328846e-01,3.461554547815186567e-01,3.313029053751264663e-01,2.934048260185915802e-01,3.323169025222761364e-01,3.044536549082634824e-01,2.919037366496016750e-01,3.522473702428451370e-01,3.586065162054365429e-01,2.784499872311004265e-01,3.006091298497102771e-01,3.153419677714971447e-01,2.868904121123603823e-01
8.998528648806982666e-01,8.840076760786639287e-01,8.759994568839640783e-01,9.082373047728219406e-01,8.715162147831789774e-01,8.788387370058285963e-01,8.414984983201099222e-01,8.361598254406868991e-01,8.714055848277539873e-01,8.732711637773229452e-01,8.702816865371808541e-01,9.031143917871090609e-01,8.980824376447854585e-01,8.935989845462001258e-01,9.017227306117996388e-01,9.121461294277359855e-01,9.140198255070839384e-01,9.064216758970408128e-01,9.128532966528630777e-01,9.125104925489898600e-01,9.141396874887338653e-01,9.134005261280508936e-01,9.126276233015304662e-01,9.089387049680522912e-01,9.022116069631336277e-01,9.133016669321259995e-01,9.092700213808876386e-01,9.127491079267072704e-01,9.064439456171572429e-01,9.136423666013961942e-01,1.030378163734558150e+00,1.055612869481989513e+00,1.096830320655843183e+00,1.071504384333074045e+00,1.093559252997751363e+00,9.962475811574148521e-01,1.033272209985345524e+00,1.065207647172606409e+00,1.096349941940984341e+00,1.057666604012341915e+00,1.042229046790579483e+00,1.084741808206911573e+00,1.083156543202320243e+00,1.072891891411711374e+00,1.082596396478392009e+00,8.840480281500546766e-01,8.798297652421176451e-01,8.823824390716307198e-01,8.830231906813094112e-01,8.118541127203826591e-01,8.524807607095893358e-01,8.340577600460294949e-01,8.572798074246238409e-01,8.547924138888927104e-01,8.752023325865853076e-01,8.958653957392260780e-01,8.850206268245954799e-01,8.874876364806441043e-01,8.528775655356400920e-01,9.057847373824533532e-01,2.794408789529548853e-01,3.219078686503328846e-01,0.000000000000000000e+00,3.531940336189160479e-01,3.313363105818618037e-01,3.102568683204288691e-01,2.985395145403703099e-01,2.834259440559385168e-01,2.926745677676828583e-01,3.431345182169814878e-01,3.633400800833840871e-01,2.965840784145365450e-01,3.187967500728324799e-01,3.172358454746247447e-01,3.254265319423109704e-01
8.980190354029251587e-01,8.821868493539223310e-01,8.745542536967046976e-01,9.074940016093769879e-01,8.703880215082236971e-01,8.816843935683560396e-01,8.421430142024571852e-01,8.417038108907430871e-01,8.745073433413810271e-01,8.749884451431344523e-01,8.679797382272237405e-01,9.038538004174127005e-01,9.004094050314002118e-01,8.910105451211001171e-01,9.120294323748548981e-01,9.129776182826171427e-01,9.144102393089220682e-01,9.091919850752094856e-01,9.122062805999529012e-01,9.124443051397712612e-01,9.130886186422433326e-01,9.137114186547085071e-01,9.128732048000971488e-01,9.085625645567837472e-01,9.016225310987963093e-01,9.129080846268149418e-01,9.090663724992801287e-01,9.124674401582776317e-01,9.055969276703625948e-01,9.129772024431935806e-01,1.038669920520470136e+00,1.040676433455183014e+00,1.114120341321349406e+00,1.090927101163501112e+00,1.104585331166859197e+00,1.040070499537411042e+00,1.038911539586022670e+00,1.097893832202822662e+00,1.094563419839161167e+00,1.095375442898917751e+00,1.070615923507118650e+00,1.068855516713554721e+00,1.062524912454762216e+00,1.070662705595931241e+00,1.105389987959905396e+00,8.911947899651343485e-01,8.775216990684618912e-01,8.818400712657595841e-01,8.824517351385288144e-01,8.097242617403778153e-01,8.735559346842078909e-01,8.435134306660445613e-01,8.556697828157776575e-01,8.507536546239458097e-01,8.737399436050752310e-01,8.924487285592377361e-01,8.846505652369188732e-01,8.867449093583791297e-01,8.563557689523672023e-01,9.069118612654705203e-01,3.225211887287406931e-01,3.461554547815186567e-01,3.531940336189160479e-01,0.000000000000000000e+00,3.562883733298071176e-01,3.533684225648919264e-01,3.510778722249522921e-01,3.350136548097704114e-01,3.528928498581403450e-01,3.219700759558254410e-01,3.177153855780359692e-01,3.573097213860826349e-01,3.089839099532530331e-01,3.518552158004766839e-01,3.482138464291734681e-01
8.986986977591543413e-01,8.823003194292745599e-01,8.756843238570620747e-01,9.073573686111774395e-01,8.725525624975266625e-01,8.835385556239184757e-01,8.438887717069116778e-01,8.359356619232128915e-01,8.730739927915618370e-01,8.732802656593127155e-01,8.679720844986893447e-01,9.029902336642406935e-01,8.983426859934909858e-01,8.894305585755417631e-01,9.080338484445389380e-01,9.125196172822807039e-01,9.143794204273191228e-01,9.079774156805883178e-01,9.130021064997604352e-01,9.125355144677932406e-01,9.130014763761338248e-01,9.136720717489399402e-01,9.128501041156757978e-01,9.080294008323739341e-01,9.018146529575796766e-01,9.128630918248364923e-01,9.107653937156373614e-01,9.118442676033007288e-01,9.052770936912079014e-01,9.137734803423658292e-01,1.030248964428501557e+00,1.034658876775819358e+00,1.105618296754354635e+00,1.070988229046892837e+00,1.097773730624849620e+00,1.016307026144166681e+00,1.035782461361940632e+00,1.078547834548380102e+00,1.091444786543506185e+00,1.072132393289653374e+00,1.036888325648427811e+00,1.082527674466569723e+00,1.076590196820498724e+00,1.100343502148760644e+00,1.098272445145556775e+00,8.903070834161660452e-01,8.840483357831742106e-01,8.823382669350797736e-01,8.828310211003009833e-01,8.146371166660649754e-01,8.636932872594299537e-01,8.359117117501105865e-01,8.582864793884381616e-01,8.574449101481681490e-01,8.748898957931792175e-01,8.931476404184249818e-01,8.857388315417812352e-01,8.899331857819439140e-01,8.528696958117342186e-01,9.059954126230441718e-01,3.456244392776643970e-01,3.313029053751264663e-01,3.313363105818618037e-01,3.562883733298071176e-01,0.000000000000000000e+00,3.204127733549335111e-01,3.073198321114340437e-01,3.321508999325457068e-01,3.247563228776308430e-01,3.085007769325711080e-01,3.753638913121505327e-01,3.472315021941413948e-01,3.481316276080069216e-01,3.375953259762344838e-01,3.388537638156022269e-01
8.983851519031245125e-01,8.817805362730569696e-01,8.749870454418168242e-01,9.073790312945301251e-01,8.729137432106335304e-01,8.817034597210106073e-01,8.439170947942694623e-01,8.343003013429876047e-01,8.724612582464621457e-01,8.735054094177092665e-01,8.691180481585916162e-01,9.024930087363557396e-01,8.981756979260795415e-01,8.909563766840663535e-01,9.018556092911990119e-01,9.120558101042939292e-01,9.140854713395241138e-01,9.062994346997023110e-01,9.132520873696374775e-01,9.123152230572502130e-01,9.130094840739606532e-01,9.135065643343784902e-01,9.127283323092364453e-01,9.080782467370308586e-01,9.018913787740737709e-01,9.129742863788663509e-01,9.100391643907419503e-01,9.121865460885728583e-01,9.052877543422311879e-01,9.137774732444435832e-01,1.034483674058706448e+00,1.032556220064069885e+00,1.151283050029835220e+00,1.094960863443529719e+00,1.117921358145106625e+00,1.031536224739102448e+00,1.041712672455317623e+00,1.121137423361204144e+00,1.087482627562390114e+00,1.116716155402526667e+00,1.071706423747660342e+00,1.087215207964826069e+00,1.060906595291970289e+00,1.101849488373525476e+00,1.144613628287729279e+00,8.837456167246318106e-01,8.777627447653495452e-01,8.810185696465199223e-01,8.834715155764785166e-01,8.116893137752893006e-01,8.535734129721941343e-01,8.345738536289045717e-01,8.571757896411914546e-01,8.486510228627549557e-01,8.741696617127593383e-01,8.929417102078947011e-01,8.859631368572847832e-01,8.908312663063640002e-01,8.535420357955429971e-01,9.062424794336227940e-01,3.603868256762447486e-01,2.934048260185915802e-01,3.102568683204288691e-01,3.533684225648919264e-01,3.204127733549335111e-01,0.000000000000000000e+00,2.878617986951377827e-01,2.845809874903802439e-01,3.032609057511370110e-01,3.117146365588243651e-01,3.290394534945618732e-01,2.984998654974571064e-01,3.129665038131077548e-01,3.773901837263391457e-01,2.990338802426908971e-01
8.975654876937949611e-01,8.823389691524453626e-01,8.757049207929575863e-01,9.088619493080343226e-01,8.705124540665687416e-01,8.866630403405794114e-01,8.477967059230649971e-01,8.391258478833791834e-01,8.738872891105580187e-01,8.779484854192756149e-01,8.694054398271268136e-01,9.037140997566652789e-01,8.972729726961579111e-01,8.917722831967810349e-01,9.021706803798270613e-01,9.125122605932481923e-01,9.141184625315255108e-01,9.065711273435747009e-01,9.125236690645344151e-01,9.128598294606899977e-01,9.129448959592249002e-01,9.134309209097314364e-01,9.126055913525842334e-01,9.078674378035596071e-01,9.045392676081011052e-01,9.130668155644470207e-01,9.096908529797361753e-01,9.119017910827896811e-01,9.061475834989574096e-01,9.130855607499223092e-01,1.035533609507195196e+00,1.043776120352444048e+00,1.092938596780258287e+00,1.079106175890954589e+00,1.110086700813499583e+00,1.054988559775886792e+00,1.039422449505493562e+00,1.073189919787266522e+00,1.139632028132326669e+00,1.073075644467341272e+00,1.048399617695943364e+00,1.091166356758675127e+00,1.059009416601193410e+00,1.070125057259197154e+00,1.117941054541785828e+00,8.846333252602457398e-01,8.784757082156569030e-01,8.805893073169808183e-01,8.825291711224054758e-01,8.097604142485603784e-01,8.538842270501312282e-01,8.411703541970555476e-01,8.568007683300710164e-01,8.539379914174097808e-01,8.746914967307044542e-01,8.923251139545497201e-01,8.879342549462770906e-01,8.925278414755474232e-01,8.575858783923624440e-01,9.067614352331047067e-01,3.055245758314705795e-01,3.323169025222761364e-01,2.985395145403703099e-01,3.510778722249522921e-01,3.073198321114340437e-01,2.878617986951377827e-01,0.000000000000000000e+00,3.087992495505778034e-01,3.136353866737616736e-01,3.056807865437408123e-01,3.999858263313838536e-01,2.929684074537731164e-01,3.326854244552953088e-01,3.709659416226778195e-01,2.862643691747192576e-01
8.995710686994107252e-01,8.832222607124436964e-01,8.825057703505400086e-01,9.078792621510858307e-01,8.696645294928383452e-01,8.786555517175088648e-01,8.475017282867334245e-01,8.471290703960051571e-01,8.738911249246097412e-01,8.734662002367349354e-01,8.786589355699969683e-01,9.025424869013093376e-01,8.982956639748407301e-01,8.915544768178779167e-01,9.013522969338901847e-01,9.119912302094795864e-01,9.140442384759065453e-01,9.066098485285718489e-01,9.121774657318607593e-01,9.136013924250553364e-01,9.128637815955893409e-01,9.134623648481638991e-01,9.128204266612355289e-01,9.093144418049237121e-01,9.016050138796921631e-01,9.133465649741066006e-01,9.095870820553686453e-01,9.134533148902574951e-01,9.050012903244945006e-01,9.129609343394710086e-01,1.061711060676585383e+00,1.028942699564460828e+00,1.109981431586132494e+00,1.076109434574848533e+00,1.115193755018830668e+00,1.017445324420432895e+00,1.063852138207655340e+00,1.083109258611059778e+00,1.143945760595754813e+00,1.076592551776669016e+00,1.041902282532292112e+00,1.072695203972218625e+00,1.056515536700714852e+00,1.077187870729149788e+00,1.124590771022953017e+00,8.832954863838035076e-01,8.784527131416920431e-01,8.820178838470340565e-01,8.810073036416894432e-01,8.079569401267620021e-01,8.529532034320522760e-01,8.414681281058719042e-01,8.656488177043852872e-01,8.529065108404321194e-01,8.812543598292151836e-01,8.946740135652760939e-01,8.860396873673324070e-01,8.873342756853247471e-01,8.528413799793019834e-01,9.061414862536645298e-01,3.248589290522888029e-01,3.044536549082634824e-01,2.834259440559385168e-01,3.350136548097704114e-01,3.321508999325457068e-01,2.845809874903802439e-01,3.087992495505778034e-01,0.000000000000000000e+00,2.678637629579633805e-01,3.334039665165968724e-01,3.476286223270460551e-01,2.827768506861902953e-01,2.965177406851063902e-01,3.380747777903581053e-01,3.301488994696180623e-01
8.977172281297713941e-01,8.825679798026891953e-01,8.756640939823900904e-01,9.087130358864672353e-01,8.762442426384324801e-01,8.798556691440931887e-01,8.446166568805045793e-01,8.392437782605242091e-01,8.719015867068943271e-01,8.834843651367012551e-01,8.687397832458232383e-01,9.068881899528739021e-01,8.988809111895746939e-01,8.898976954959485486e-01,9.017810926993313769e-01,9.121355726392870178e-01,9.140541821062907468e-01,9.060425466902756186e-01,9.122251785228251419e-01,9.129915587156324230e-01,9.131317421084429453e-01,9.133739739903913302e-01,9.125920532466849089e-01,9.078288737840407574e-01,9.028088937106236722e-01,9.131436907595649188e-01,9.089178005721969544e-01,9.118223824714986048e-01,9.055130388221915849e-01,9.129449414537549323e-01,1.036616083017237289e+00,1.069814350280458903e+00,1.109342116545657841e+00,1.071330851795093242e+00,1.108905169134403401e+00,1.017925987922992270e+00,1.031520696209726973e+00,1.059393732585765191e+00,1.083632439924165469e+00,1.054083807114975180e+00,1.027937191733522271e+00,1.064059707071929095e+00,1.070962367784227931e+00,1.077295776294050045e+00,1.074124087928857607e+00,8.881499187259996875e-01,8.780625845126303064e-01,8.807961339742585993e-01,8.811197328728939127e-01,8.188009896751469174e-01,8.525777763916908558e-01,8.366979832376794102e-01,8.580845273357396996e-01,8.509976292881197280e-01,8.746620884078604163e-01,8.922209792781158333e-01,8.869526958513627157e-01,8.864041299931989526e-01,8.637798431759102780e-01,9.057405676345738899e-01,3.717780807013776889e-01,2.919037366496016750e-01,2.926745677676828583e-01,3.528928498581403450e-01,3.247563228776308430e-01,3.032609057511370110e-01,3.136353866737616736e-01,2.678637629579633805e-01,0.000000000000000000e+00,3.272109296860359895e-01,3.777747666136530014e-01,2.977524279229306070e-01,3.068412303684105447e-01,3.585567971660835185e-01,3.078203824862804638e-01
8.989004647623672906e-01,8.844421200180371256e-01,8.760193967173329765e-01,9.082682756570329419e-01,8.740521159095721027e-01,8.786517990011742940e-01,8.427299624440797166e-01,8.348051053862812765e-01,8.718216485875995847e-01,8.749669344049522124e-01,8.698088905650481761e-01,9.053964414608663969e-01,8.977795734677861406e-01,8.950565622987186609e-01,9.023260580810021914e-01,9.121497227412832531e-01,9.140760701281923639e-01,9.060956591122153458e-01,9.126886509149766402e-01,9.122690232075184591e-01,9.130006955386178458e-01,9.136545734718345413e-01,9.132185081534429649e-01,9.093197040606785242e-01,9.038843277383450392e-01,9.128471423042303634e-01,9.096552646634876726e-01,9.129041156194882545e-01,9.058922419068395904e-01,9.132105056677786159e-01,1.076042181397179220e+00,1.033153921548962462e+00,1.095567317253029360e+00,1.108952815019196292e+00,1.108932119384680837e+00,1.015150098011126545e+00,1.063491161744656743e+00,1.068373155908552308e+00,1.087957191801221413e+00,1.067230569133961859e+00,1.043927134443300098e+00,1.080242616432067981e+00,1.050789401917434418e+00,1.090383005053270127e+00,1.079638282863756071e+00,8.838379195785841524e-01,8.775781164916318655e-01,8.814510820176013617e-01,8.827275078063444580e-01,8.147249105937537372e-01,8.526643699780118713e-01,8.348143580251838891e-01,8.607294431416877556e-01,8.483952808644092958e-01,8.749932219583188564e-01,8.942233509481846143e-01,8.850048766588802795e-01,8.873189144462095834e-01,8.540013454837176443e-01,9.069880140200310414e-01,3.525512440766590538e-01,3.522473702428451370e-01,3.431345182169814878e-01,3.219700759558254410e-01,3.085007769325711080e-01,3.117146365588243651e-01,3.056807865437408123e-01,3.334039665165968724e-01,3.272109296860359895e-01,0.000000000000000000e+00,3.909372295919129603e-01,3.172533718906703770e-01,3.266764814200740497e-01,3.377486720802910791e-01,2.670927360337603806e-01
